season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2022/2023,Bournemouth,Fulham,Marcos Senesi,6.58,True,True,1640937
2022/2023,Bournemouth,Fulham,Jack Stephens,6.41,True,True,1640937
2022/2023,Bournemouth,Fulham,Lloyd Kelly,6.68,True,True,1640937
2022/2023,Bournemouth,Fulham,Dango Ouattara,6.35,True,True,1640937
2022/2023,Bournemouth,Fulham,Jefferson Lerma,6.76,True,True,1640937
2022/2023,Bournemouth,Fulham,Joe Rothwell,6.35,True,True,1640937
2022/2023,Bournemouth,Fulham,Jaidon Anthony,6.40,True,True,1640937
2022/2023,Bournemouth,Fulham,Philip Billing,7.52,True,True,1640937
2022/2023,Bournemouth,Fulham,Dominic Solanke,8.11,True,True,1640937
2022/2023,Bournemouth,Fulham,Marcus Tavernier,7.68,False,True,1640937
2022/2023,Bournemouth,Fulham,Antoine Semenyo,5.99,False,True,1640937
2022/2023,Bournemouth,Fulham,Ryan Christie,7.00,False,True,1640937
2022/2023,Bournemouth,Fulham,Hamed Traorè,6.18,False,True,1640937
2022/2023,Bournemouth,Fulham,Mark Travers,-,False,True,1640937
2022/2023,Bournemouth,Fulham,Illia Zabarnyi,-,False,True,1640937
2022/2023,Bournemouth,Fulham,Matías Viña,-,False,True,1640937
2022/2023,Bournemouth,Fulham,Lewis Cook,-,False,True,1640937
2022/2023,Bournemouth,Fulham,David Brooks,-,False,True,1640937
2022/2023,Bournemouth,Fulham,Bernd Leno,6.73,True,False,1640937
2022/2023,Bournemouth,Fulham,Kenny Tete,5.73,True,False,1640937
2022/2023,Bournemouth,Fulham,Issa Diop,6.23,True,False,1640937
2022/2023,Bournemouth,Fulham,Tim Ream,6.78,True,False,1640937
2022/2023,Bournemouth,Fulham,Antonee Robinson,6.94,True,False,1640937
2022/2023,Bournemouth,Fulham,João Palhinha,6.45,True,False,1640937
2022/2023,Bournemouth,Fulham,Harrison Reed,7.07,True,False,1640937
2022/2023,Bournemouth,Fulham,Bobby De Cordova-Reid,6.74,True,False,1640937
2022/2023,Bournemouth,Fulham,Andreas Pereira,6.93,True,False,1640937
2022/2023,Bournemouth,Fulham,Manor Solomon,7.07,True,False,1640937
2022/2023,Bournemouth,Fulham,Carlos Vinícius,6.15,True,False,1640937
2022/2023,Bournemouth,Fulham,Cédric Soares,6.00,False,False,1640937
2022/2023,Bournemouth,Fulham,Sasa Lukic,6.14,False,False,1640937
2022/2023,Bournemouth,Fulham,Tom Cairney,5.72,False,False,1640937
2022/2023,Bournemouth,Fulham,Harry Wilson,5.97,False,False,1640937
2022/2023,Bournemouth,Fulham,Dan James,6.16,False,False,1640937
2022/2023,Bournemouth,Fulham,Tyrese Francois,-,False,False,1640937
2022/2023,Bournemouth,Fulham,Shane Duffy,-,False,False,1640937
2022/2023,Bournemouth,Fulham,Marek Rodák,-,False,False,1640937
2022/2023,Bournemouth,Fulham,Tosin Adarabioyo,-,False,False,1640937
2022/2023,Brighton,Brentford,Jason Steele,6.09,True,True,1640939
2022/2023,Brighton,Brentford,Joël Veltman,6.70,True,True,1640939
2022/2023,Brighton,Brentford,Lewis Dunk,6.27,True,True,1640939
2022/2023,Brighton,Brentford,Levi Colwill,6.46,True,True,1640939
2022/2023,Brighton,Brentford,Pervis Estupiñán,6.64,True,True,1640939
2022/2023,Brighton,Brentford,Moisés Caicedo,7.27,True,True,1640939
2022/2023,Brighton,Brentford,Pascal Groß,6.98,True,True,1640939
2022/2023,Brighton,Brentford,Solly March,8.55,True,True,1640939
2022/2023,Brighton,Brentford,Alexis Mac Allister,7.88,True,True,1640939
2022/2023,Brighton,Brentford,Kaoru Mitoma,7.27,True,True,1640939
2022/2023,Brighton,Brentford,Danny Welbeck,7.41,True,True,1640939
2022/2023,Brighton,Brentford,Facundo Buonanotte,6.07,False,True,1640939
2022/2023,Brighton,Brentford,Deniz Undav,6.30,False,True,1640939
2022/2023,Brighton,Brentford,Julio Enciso,6.42,False,True,1640939
2022/2023,Brighton,Brentford,Andrew Moran,-,False,True,1640939
2022/2023,Brighton,Brentford,Jan Paul van Hecke,-,False,True,1640939
2022/2023,Brighton,Brentford,Robert Sánchez,-,False,True,1640939
2022/2023,Brighton,Brentford,Yasin Ayari,-,False,True,1640939
2022/2023,Brighton,Brentford,Adam Webster,-,False,True,1640939
2022/2023,Brighton,Brentford,Billy Gilmour,-,False,True,1640939
2022/2023,Brighton,Brentford,David Raya,7.88,True,False,1640939
2022/2023,Brighton,Brentford,Aaron Hickey,5.66,True,False,1640939
2022/2023,Brighton,Brentford,Ethan Pinnock,7.58,True,False,1640939
2022/2023,Brighton,Brentford,Pontus Jansson,7.51,True,False,1640939
2022/2023,Brighton,Brentford,Ben Mee,6.33,True,False,1640939
2022/2023,Brighton,Brentford,Rico Henry,5.91,True,False,1640939
2022/2023,Brighton,Brentford,Mikkel Damsgaard,6.30,True,False,1640939
2022/2023,Brighton,Brentford,Mathias Jensen,7.42,True,False,1640939
2022/2023,Brighton,Brentford,Christian Nørgaard,6.83,True,False,1640939
2022/2023,Brighton,Brentford,Bryan Mbeumo,7.92,True,False,1640939
2022/2023,Brighton,Brentford,Ivan Toney,7.86,True,False,1640939
2022/2023,Brighton,Brentford,Yoane Wissa,6.03,False,False,1640939
2022/2023,Brighton,Brentford,Saman Ghoddos,6.11,False,False,1640939
2022/2023,Brighton,Brentford,Josh Dasilva,5.52,False,False,1640939
2022/2023,Brighton,Brentford,Thomas Strakosha,-,False,False,1640939
2022/2023,Brighton,Brentford,Mads Roerslev,-,False,False,1640939
2022/2023,Brighton,Brentford,Zanka,-,False,False,1640939
2022/2023,Brighton,Brentford,Kevin Schade,-,False,False,1640939
2022/2023,Brighton,Brentford,Finley Stevens,-,False,False,1640939
2022/2023,Brighton,Brentford,Michael Olakigbe,-,False,False,1640939
2022/2023,Chelsea,Aston Villa,Kepa Arrizabalaga,5.24,True,True,1640941
2022/2023,Chelsea,Aston Villa,Kalidou Koulibaly,7.01,True,True,1640941
2022/2023,Chelsea,Aston Villa,Marc Cucurella,5.97,True,True,1640941
2022/2023,Chelsea,Aston Villa,Reece James,6.83,True,True,1640941
2022/2023,Chelsea,Aston Villa,Ruben Loftus-Cheek,5.94,True,True,1640941
2022/2023,Chelsea,Aston Villa,Ben Chilwell,6.56,True,True,1640941
2022/2023,Chelsea,Aston Villa,Enzo Fernández,7.05,True,True,1640941
2022/2023,Chelsea,Aston Villa,Mateo Kovacic,6.70,True,True,1640941
2022/2023,Chelsea,Aston Villa,Kai Havertz,6.83,True,True,1640941
2022/2023,Chelsea,Aston Villa,Mykhailo Mudryk,5.95,True,True,1640941
2022/2023,Chelsea,Aston Villa,João Félix,7.80,True,True,1640941
2022/2023,Chelsea,Aston Villa,N'Golo Kanté,6.24,False,True,1640941
2022/2023,Chelsea,Aston Villa,Christian Pulisic,6.18,False,True,1640941
2022/2023,Chelsea,Aston Villa,Noni Madueke,6.79,False,True,1640941
2022/2023,Chelsea,Aston Villa,Conor Gallagher,5.96,False,True,1640941
2022/2023,Chelsea,Aston Villa,Benoît Badiashile,-,False,True,1640941
2022/2023,Chelsea,Aston Villa,Trevoh Chalobah,-,False,True,1640941
2022/2023,Chelsea,Aston Villa,Mason Mount,-,False,True,1640941
2022/2023,Chelsea,Aston Villa,Carney Chukwuemeka,-,False,True,1640941
2022/2023,Chelsea,Aston Villa,Marcus Bettinelli,-,False,True,1640941
2022/2023,Chelsea,Aston Villa,Emiliano Martínez,8.91,True,False,1640941
2022/2023,Chelsea,Aston Villa,Ashley Young,6.69,True,False,1640941
2022/2023,Chelsea,Aston Villa,Tyrone Mings,7.13,True,False,1640941
2022/2023,Chelsea,Aston Villa,Ezri Konsa,7.00,True,False,1640941
2022/2023,Chelsea,Aston Villa,Álex Moreno,7.30,True,False,1640941
2022/2023,Chelsea,Aston Villa,John McGinn,8.64,True,False,1640941
2022/2023,Chelsea,Aston Villa,Douglas Luiz,7.08,True,False,1640941
2022/2023,Chelsea,Aston Villa,Boubacar Kamara,6.14,True,False,1640941
2022/2023,Chelsea,Aston Villa,Jacob Ramsey,8.77,True,False,1640941
2022/2023,Chelsea,Aston Villa,Emiliano Buendía,6.87,True,False,1640941
2022/2023,Chelsea,Aston Villa,Ollie Watkins,7.49,True,False,1640941
2022/2023,Chelsea,Aston Villa,Leander Dendoncker,6.03,False,False,1640941
2022/2023,Chelsea,Aston Villa,Lucas Digne,5.97,False,False,1640941
2022/2023,Chelsea,Aston Villa,Leon Bailey,6.22,False,False,1640941
2022/2023,Chelsea,Aston Villa,Calum Chambers,6.82,False,False,1640941
2022/2023,Chelsea,Aston Villa,Diego Carlos,-,False,False,1640941
2022/2023,Chelsea,Aston Villa,Bertrand Traoré,-,False,False,1640941
2022/2023,Chelsea,Aston Villa,Jhon Durán,-,False,False,1640941
2022/2023,Chelsea,Aston Villa,Viljami Sinisalo,-,False,False,1640941
2022/2023,Chelsea,Aston Villa,James Wright,-,False,False,1640941
2022/2023,Crystal Palace,Leicester,Vicente Guaita,6.50,True,True,1640943
2022/2023,Crystal Palace,Leicester,Joel Ward,6.58,True,True,1640943
2022/2023,Crystal Palace,Leicester,Joachim Andersen,6.85,True,True,1640943
2022/2023,Crystal Palace,Leicester,Marc Guéhi,6.42,True,True,1640943
2022/2023,Crystal Palace,Leicester,Tyrick Mitchell,7.03,True,True,1640943
2022/2023,Crystal Palace,Leicester,Jeffrey Schlupp,6.37,True,True,1640943
2022/2023,Crystal Palace,Leicester,Cheick Doucouré,6.89,True,True,1640943
2022/2023,Crystal Palace,Leicester,Eberechi Eze,7.53,True,True,1640943
2022/2023,Crystal Palace,Leicester,Michael Olise,7.46,True,True,1640943
2022/2023,Crystal Palace,Leicester,Odsonne Édouard,6.67,True,True,1640943
2022/2023,Crystal Palace,Leicester,Wilfried Zaha,6.55,True,True,1640943
2022/2023,Crystal Palace,Leicester,Jean-Philippe Mateta,6.87,False,True,1640943
2022/2023,Crystal Palace,Leicester,Jordan Ayew,7.49,False,True,1640943
2022/2023,Crystal Palace,Leicester,Will Hughes,6.08,False,True,1640943
2022/2023,Crystal Palace,Leicester,Albert Sambi Lokonga,-,False,True,1640943
2022/2023,Crystal Palace,Leicester,Jairo Riedewald,-,False,True,1640943
2022/2023,Crystal Palace,Leicester,Luka Milivojevic,-,False,True,1640943
2022/2023,Crystal Palace,Leicester,Nathaniel Clyne,-,False,True,1640943
2022/2023,Crystal Palace,Leicester,Sam Johnstone,-,False,True,1640943
2022/2023,Crystal Palace,Leicester,James McArthur,-,False,True,1640943
2022/2023,Crystal Palace,Leicester,Daniel Iversen,7.08,True,False,1640943
2022/2023,Crystal Palace,Leicester,Timothy Castagne,7.15,True,False,1640943
2022/2023,Crystal Palace,Leicester,Harry Souttar,6.49,True,False,1640943
2022/2023,Crystal Palace,Leicester,Wout Faes,6.79,True,False,1640943
2022/2023,Crystal Palace,Leicester,Victor Kristiansen,6.21,True,False,1640943
2022/2023,Crystal Palace,Leicester,Wilfred Ndidi,7.03,True,False,1640943
2022/2023,Crystal Palace,Leicester,Kiernan Dewsbury-Hall,6.67,True,False,1640943
2022/2023,Crystal Palace,Leicester,Tetê,6.32,True,False,1640943
2022/2023,Crystal Palace,Leicester,James Maddison,6.21,True,False,1640943
2022/2023,Crystal Palace,Leicester,Harvey Barnes,6.47,True,False,1640943
2022/2023,Crystal Palace,Leicester,Patson Daka,6.23,True,False,1640943
2022/2023,Crystal Palace,Leicester,Kelechi Iheanacho,5.89,False,False,1640943
2022/2023,Crystal Palace,Leicester,Ricardo Pereira,7.48,False,False,1640943
2022/2023,Crystal Palace,Leicester,Luke Thomas,6.38,False,False,1640943
2022/2023,Crystal Palace,Leicester,Boubakary Soumaré,-,False,False,1640943
2022/2023,Crystal Palace,Leicester,Daniel Amartey,-,False,False,1640943
2022/2023,Crystal Palace,Leicester,Nampalys Mendy,-,False,False,1640943
2022/2023,Crystal Palace,Leicester,Çaglar Söyüncü,-,False,False,1640943
2022/2023,Crystal Palace,Leicester,Jamie Vardy,-,False,False,1640943
2022/2023,Crystal Palace,Leicester,Danny Ward,-,False,False,1640943
2022/2023,Manchester City,Liverpool,Ederson,5.96,True,True,1640947
2022/2023,Manchester City,Liverpool,Nathan Aké,6.66,True,True,1640947
2022/2023,Manchester City,Liverpool,Rúben Dias,6.44,True,True,1640947
2022/2023,Manchester City,Liverpool,Manuel Akanji,6.26,True,True,1640947
2022/2023,Manchester City,Liverpool,Rodri,7.08,True,True,1640947
2022/2023,Manchester City,Liverpool,John Stones,6.68,True,True,1640947
2022/2023,Manchester City,Liverpool,Riyad Mahrez,8.06,True,True,1640947
2022/2023,Manchester City,Liverpool,Kevin De Bruyne,9.21,True,True,1640947
2022/2023,Manchester City,Liverpool,Ilkay Gündogan,7.66,True,True,1640947
2022/2023,Manchester City,Liverpool,Jack Grealish,8.76,True,True,1640947
2022/2023,Manchester City,Liverpool,Julián Álvarez,8.13,True,True,1640947
2022/2023,Manchester City,Liverpool,Bernardo Silva,6.13,False,True,1640947
2022/2023,Manchester City,Liverpool,Cole Palmer,5.98,False,True,1640947
2022/2023,Manchester City,Liverpool,Máximo Perrone,-,False,True,1640947
2022/2023,Manchester City,Liverpool,Stefan Ortega,-,False,True,1640947
2022/2023,Manchester City,Liverpool,Sergio Gómez,-,False,True,1640947
2022/2023,Manchester City,Liverpool,Aymeric Laporte,-,False,True,1640947
2022/2023,Manchester City,Liverpool,Kalvin Phillips,-,False,True,1640947
2022/2023,Manchester City,Liverpool,Kyle Walker,-,False,True,1640947
2022/2023,Manchester City,Liverpool,Rico Lewis,-,False,True,1640947
2022/2023,Manchester City,Liverpool,Alisson,6.42,True,False,1640947
2022/2023,Manchester City,Liverpool,Trent Alexander-Arnold,6.40,True,False,1640947
2022/2023,Manchester City,Liverpool,Ibrahima Konaté,5.80,True,False,1640947
2022/2023,Manchester City,Liverpool,Virgil van Dijk,6.59,True,False,1640947
2022/2023,Manchester City,Liverpool,Andrew Robertson,5.88,True,False,1640947
2022/2023,Manchester City,Liverpool,Fabinho,5.94,True,False,1640947
2022/2023,Manchester City,Liverpool,Jordan Henderson,5.96,True,False,1640947
2022/2023,Manchester City,Liverpool,Harvey Elliott,6.21,True,False,1640947
2022/2023,Manchester City,Liverpool,Mohamed Salah,6.82,True,False,1640947
2022/2023,Manchester City,Liverpool,Cody Gakpo,6.26,True,False,1640947
2022/2023,Manchester City,Liverpool,Diogo Jota,6.93,True,False,1640947
2022/2023,Manchester City,Liverpool,Roberto Firmino,6.22,False,False,1640947
2022/2023,Manchester City,Liverpool,Konstantinos Tsimikas,5.88,False,False,1640947
2022/2023,Manchester City,Liverpool,Darwin Núñez,5.84,False,False,1640947
2022/2023,Manchester City,Liverpool,Alex Oxlade-Chamberlain,5.92,False,False,1640947
2022/2023,Manchester City,Liverpool,James Milner,6.00,False,False,1640947
2022/2023,Manchester City,Liverpool,Arthur,-,False,False,1640947
2022/2023,Manchester City,Liverpool,Joël Matip,-,False,False,1640947
2022/2023,Manchester City,Liverpool,Caoimhín Kelleher,-,False,False,1640947
2022/2023,Manchester City,Liverpool,Joe Gomez,-,False,False,1640947
2022/2023,Nottingham Forest,Wolverhampton,Keylor Navas,5.91,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Neco Williams,6.01,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Felipe,7.24,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Moussa Niakhaté,6.33,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Harry Toffolo,6.30,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Orel Mangala,6.35,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Remo Freuler,6.33,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Danilo,6.87,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Emmanuel Dennis,7.64,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Brennan Johnson,7.31,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Morgan Gibbs-White,8.15,True,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Renan Lodi,6.17,False,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Taiwo Awoniyi,5.97,False,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Cheikhou Kouyaté,6.01,False,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Joe Worrall,6.07,False,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,André Ayew,-,False,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Jack Colback,-,False,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Jonjo Shelvey,-,False,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Sam Surridge,-,False,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,Wayne Hennessey,-,False,True,1640951
2022/2023,Nottingham Forest,Wolverhampton,José Sá,7.07,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Nélson Semedo,6.96,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Maximilian Kilman,6.97,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Craig Dawson,6.12,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Toti,7.20,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Mario Lemina,6.12,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Rúben Neves,6.77,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Adama Traoré,6.38,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,João Moutinho,6.18,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Matheus Nunes,6.43,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Matheus Cunha,6.32,True,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Hugo Bueno,6.41,False,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Daniel Podence,7.36,False,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Pedro Neto,6.12,False,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Diego Costa,6.16,False,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Pablo Sarabia,6.04,False,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,João Gomes,-,False,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Nathan Collins,-,False,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Raúl Jiménez,-,False,False,1640951
2022/2023,Nottingham Forest,Wolverhampton,Daniel Bentley,-,False,False,1640951
2022/2023,Newcastle,Manchester United,Nick Pope,6.56,True,True,1640949
2022/2023,Newcastle,Manchester United,Kieran Trippier,8.27,True,True,1640949
2022/2023,Newcastle,Manchester United,Sven Botman,7.28,True,True,1640949
2022/2023,Newcastle,Manchester United,Fabian Schär,7.22,True,True,1640949
2022/2023,Newcastle,Manchester United,Dan Burn,7.20,True,True,1640949
2022/2023,Newcastle,Manchester United,Bruno Guimarães,7.52,True,True,1640949
2022/2023,Newcastle,Manchester United,Sean Longstaff,7.09,True,True,1640949
2022/2023,Newcastle,Manchester United,Joe Willock,7.81,True,True,1640949
2022/2023,Newcastle,Manchester United,Jacob Murphy,6.58,True,True,1640949
2022/2023,Newcastle,Manchester United,Alexander Isak,7.19,True,True,1640949
2022/2023,Newcastle,Manchester United,Allan Saint-Maximin,7.82,True,True,1640949
2022/2023,Newcastle,Manchester United,Joelinton,6.72,False,True,1640949
2022/2023,Newcastle,Manchester United,Callum Wilson,7.01,False,True,1640949
2022/2023,Newcastle,Manchester United,Anthony Gordon,6.53,False,True,1640949
2022/2023,Newcastle,Manchester United,Elliot Anderson,6.54,False,True,1640949
2022/2023,Newcastle,Manchester United,Martin Dúbravka,-,False,True,1640949
2022/2023,Newcastle,Manchester United,Javier Manquillo,-,False,True,1640949
2022/2023,Newcastle,Manchester United,Jamaal Lascelles,-,False,True,1640949
2022/2023,Newcastle,Manchester United,Matt Targett,-,False,True,1640949
2022/2023,Newcastle,Manchester United,Matt Ritchie,-,False,True,1640949
2022/2023,Newcastle,Manchester United,David de Gea,6.76,True,False,1640949
2022/2023,Newcastle,Manchester United,Diogo Dalot,6.17,True,False,1640949
2022/2023,Newcastle,Manchester United,Lisandro Martínez,7.17,True,False,1640949
2022/2023,Newcastle,Manchester United,Raphaël Varane,6.31,True,False,1640949
2022/2023,Newcastle,Manchester United,Luke Shaw,6.56,True,False,1640949
2022/2023,Newcastle,Manchester United,Marcel Sabitzer,6.15,True,False,1640949
2022/2023,Newcastle,Manchester United,Scott McTominay,6.51,True,False,1640949
2022/2023,Newcastle,Manchester United,Antony,6.81,True,False,1640949
2022/2023,Newcastle,Manchester United,Bruno Fernandes,6.06,True,False,1640949
2022/2023,Newcastle,Manchester United,Marcus Rashford,5.72,True,False,1640949
2022/2023,Newcastle,Manchester United,Wout Weghorst,5.99,True,False,1640949
2022/2023,Newcastle,Manchester United,Fred,6.19,False,False,1640949
2022/2023,Newcastle,Manchester United,Anthony Martial,5.98,False,False,1640949
2022/2023,Newcastle,Manchester United,Victor Lindelöf,6.27,False,False,1640949
2022/2023,Newcastle,Manchester United,Facundo Pellistri,5.94,False,False,1640949
2022/2023,Newcastle,Manchester United,Jadon Sancho,6.17,False,False,1640949
2022/2023,Newcastle,Manchester United,Tyrell Malacia,-,False,False,1640949
2022/2023,Newcastle,Manchester United,Nathan Bishop,-,False,False,1640949
2022/2023,Newcastle,Manchester United,Harry Maguire,-,False,False,1640949
2022/2023,Newcastle,Manchester United,Jack Butland,-,False,False,1640949
2022/2023,West Ham,Southampton,Lukasz Fabianski,7.51,True,True,1640953
2022/2023,West Ham,Southampton,Thilo Kehrer,7.57,True,True,1640953
2022/2023,West Ham,Southampton,Kurt Zouma,6.91,True,True,1640953
