season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2013/2014,Newcastle,Hull,George Boyd,6.95,False,False,719984
2013/2014,Newcastle,Hull,Yannick Sagbo,6.12,False,False,719984
2013/2014,Newcastle,Hull,Nick Proschwitz,-,False,False,719984
2013/2014,Newcastle,Hull,Alex Bruce,-,False,False,719984
2013/2014,Newcastle,Hull,Abdoulaye Diagne-Faye,-,False,False,719984
2013/2014,Newcastle,Hull,Steve Harper,-,False,False,719984
2013/2014,Norwich,Aston Villa,John Ruddy,6.31,True,True,719988
2013/2014,Norwich,Aston Villa,Russell Martin,6.62,True,True,719988
2013/2014,Norwich,Aston Villa,Sebastien Bassong,5.91,True,True,719988
2013/2014,Norwich,Aston Villa,Michael Turner,7.17,True,True,719988
2013/2014,Norwich,Aston Villa,Javier Garrido,6.55,True,True,719988
2013/2014,Norwich,Aston Villa,Robert Snodgrass,6.16,True,True,719988
2013/2014,Norwich,Aston Villa,Leroy Fer,7.07,True,True,719988
2013/2014,Norwich,Aston Villa,Jonny Howson,6.43,True,True,719988
2013/2014,Norwich,Aston Villa,Nathan Redmond,6.32,True,True,719988
2013/2014,Norwich,Aston Villa,Johan Elmander,6.33,True,True,719988
2013/2014,Norwich,Aston Villa,Ricky van Wolfswinkel,5.61,True,True,719988
2013/2014,Norwich,Aston Villa,Anthony Pilkington,6.08,False,True,719988
2013/2014,Norwich,Aston Villa,Gary Hooper,6.09,False,True,719988
2013/2014,Norwich,Aston Villa,Ryan Bennett,7.02,False,True,719988
2013/2014,Norwich,Aston Villa,Wes Hoolahan,-,False,True,719988
2013/2014,Norwich,Aston Villa,Alexander Tettey,-,False,True,719988
2013/2014,Norwich,Aston Villa,Mark Bunn,-,False,True,719988
2013/2014,Norwich,Aston Villa,Steven Whittaker,-,False,True,719988
2013/2014,Norwich,Aston Villa,Bradley Guzan,9.03,True,False,719988
2013/2014,Norwich,Aston Villa,Leandro Bacuna,7.29,True,False,719988
2013/2014,Norwich,Aston Villa,Ciaran Clark,7.83,True,False,719988
2013/2014,Norwich,Aston Villa,Ron Vlaar,7.03,True,False,719988
2013/2014,Norwich,Aston Villa,Antonio Luna,7.60,True,False,719988
2013/2014,Norwich,Aston Villa,Aleksandar Tonev,6.74,True,False,719988
2013/2014,Norwich,Aston Villa,Karim El Ahmadi,7.95,True,False,719988
2013/2014,Norwich,Aston Villa,Fabian Delph,7.26,True,False,719988
2013/2014,Norwich,Aston Villa,Andreas Weimann,8.07,True,False,719988
2013/2014,Norwich,Aston Villa,Christian Benteke,6.42,True,False,719988
2013/2014,Norwich,Aston Villa,Gabriel Agbonlahor,7.52,True,False,719988
2013/2014,Norwich,Aston Villa,Libor Kozák,6.93,False,False,719988
2013/2014,Norwich,Aston Villa,Nicklas Helenius,5.97,False,False,719988
2013/2014,Norwich,Aston Villa,Yacouba Sylla,6.05,False,False,719988
2013/2014,Norwich,Aston Villa,Marc Albrighton,-,False,False,719988
2013/2014,Norwich,Aston Villa,Joe Bennett,-,False,False,719988
2013/2014,Norwich,Aston Villa,Jed Steer,-,False,False,719988
2013/2014,Norwich,Aston Villa,Nathan Baker,-,False,False,719988
2013/2014,West Bromwich,Sunderland,Boaz Myhill,6.94,True,True,719989
2013/2014,West Bromwich,Sunderland,Billy Jones,8.15,True,True,719989
2013/2014,West Bromwich,Sunderland,Jonas Olsson,7.26,True,True,719989
2013/2014,West Bromwich,Sunderland,Gareth McAuley,8.12,True,True,719989
2013/2014,West Bromwich,Sunderland,Liam Ridgewell,7.94,True,True,719989
2013/2014,West Bromwich,Sunderland,Youssouf Mulumbu,7.30,True,True,719989
2013/2014,West Bromwich,Sunderland,James Morrison,7.33,True,True,719989
2013/2014,West Bromwich,Sunderland,Morgan Amalfitano,8.51,True,True,719989
2013/2014,West Bromwich,Sunderland,Stéphane Sessegnon,7.41,True,True,719989
2013/2014,West Bromwich,Sunderland,Scott Sinclair,6.46,True,True,719989
2013/2014,West Bromwich,Sunderland,Nicolas Anelka,6.21,True,True,719989
2013/2014,West Bromwich,Sunderland,Claudio Yacob,6.70,False,True,719989
2013/2014,West Bromwich,Sunderland,Saido Berahino,6.12,False,True,719989
2013/2014,West Bromwich,Sunderland,Victor Anichebe,6.68,False,True,719989
2013/2014,West Bromwich,Sunderland,Goran Popov,-,False,True,719989
2013/2014,West Bromwich,Sunderland,Markus Rosenberg,-,False,True,719989
2013/2014,West Bromwich,Sunderland,Diego Lugano,-,False,True,719989
2013/2014,West Bromwich,Sunderland,Lee Camp,-,False,True,719989
2013/2014,West Bromwich,Sunderland,Keiren Westwood,5.46,True,False,719989
2013/2014,West Bromwich,Sunderland,Ondrej Celustka,6.08,True,False,719989
2013/2014,West Bromwich,Sunderland,Modibo Diakité,6.79,True,False,719989
2013/2014,West Bromwich,Sunderland,John O'Shea,6.38,True,False,719989
2013/2014,West Bromwich,Sunderland,Jack Colback,6.52,True,False,719989
2013/2014,West Bromwich,Sunderland,Adam Johnson,6.11,True,False,719989
2013/2014,West Bromwich,Sunderland,Craig Gardner,6.22,True,False,719989
2013/2014,West Bromwich,Sunderland,Ki Sung-Yeung,6.53,True,False,719989
2013/2014,West Bromwich,Sunderland,Emanuele Giaccherini,6.35,True,False,719989
2013/2014,West Bromwich,Sunderland,Fabio Borini,5.99,True,False,719989
2013/2014,West Bromwich,Sunderland,Steven Fletcher,6.08,True,False,719989
2013/2014,West Bromwich,Sunderland,Charalampos Mavrias,6.29,False,False,719989
2013/2014,West Bromwich,Sunderland,Jozy Altidore,5.88,False,False,719989
2013/2014,West Bromwich,Sunderland,Lee Cattermole,6.01,False,False,719989
2013/2014,West Bromwich,Sunderland,El-Hadji Ba,-,False,False,719989
2013/2014,West Bromwich,Sunderland,Vito Mannone,-,False,False,719989
2013/2014,West Bromwich,Sunderland,Carlos Cuellar,-,False,False,719989
2013/2014,West Bromwich,Sunderland,Ji Dong-Won,-,False,False,719989
2013/2014,Arsenal,Stoke,Wojciech Szczesny,6.74,True,True,719969
2013/2014,Arsenal,Stoke,Bacary Sagna,7.81,True,True,719969
2013/2014,Arsenal,Stoke,Laurent Koscielny,6.68,True,True,719969
2013/2014,Arsenal,Stoke,Per Mertesacker,7.86,True,True,719969
2013/2014,Arsenal,Stoke,Kieran Gibbs,6.47,True,True,719969
2013/2014,Arsenal,Stoke,Mathieu Flamini,7.36,True,True,719969
2013/2014,Arsenal,Stoke,Aaron Ramsey,8.41,True,True,719969
2013/2014,Arsenal,Stoke,Serge Gnabry,7.50,True,True,719969
2013/2014,Arsenal,Stoke,Mesut Özil,8.89,True,True,719969
2013/2014,Arsenal,Stoke,Jack Wilshere,6.77,True,True,719969
2013/2014,Arsenal,Stoke,Olivier Giroud,7.16,True,True,719969
2013/2014,Arsenal,Stoke,Ryo Miyaichi,6.33,False,True,719969
2013/2014,Arsenal,Stoke,Nacho Monreal,6.02,False,True,719969
2013/2014,Arsenal,Stoke,Mikel Arteta,6.41,False,True,719969
2013/2014,Arsenal,Stoke,Thomas Vermaelen,-,False,True,719969
2013/2014,Arsenal,Stoke,Nicklas Bendtner,-,False,True,719969
2013/2014,Arsenal,Stoke,Emiliano Viviano,-,False,True,719969
2013/2014,Arsenal,Stoke,Carl Jenkinson,-,False,True,719969
2013/2014,Arsenal,Stoke,Asmir Begovic,6.64,True,False,719969
2013/2014,Arsenal,Stoke,Geoff Cameron,7.10,True,False,719969
2013/2014,Arsenal,Stoke,Robert Huth,6.26,True,False,719969
2013/2014,Arsenal,Stoke,Ryan Shawcross,6.25,True,False,719969
2013/2014,Arsenal,Stoke,Erik Pieters,7.09,True,False,719969
2013/2014,Arsenal,Stoke,Jonathan Walters,6.06,True,False,719969
2013/2014,Arsenal,Stoke,Steven Nzonzi,6.91,True,False,719969
2013/2014,Arsenal,Stoke,Marc Wilson,6.24,True,False,719969
2013/2014,Arsenal,Stoke,Charlie Adam,6.00,True,False,719969
2013/2014,Arsenal,Stoke,Marko Arnautovic,7.05,True,False,719969
2013/2014,Arsenal,Stoke,Kenwyne Jones,5.96,True,False,719969
2013/2014,Arsenal,Stoke,Wilson Palacios,5.99,False,False,719969
2013/2014,Arsenal,Stoke,Stephen Ireland,6.14,False,False,719969
2013/2014,Arsenal,Stoke,Jermaine Pennant,6.00,False,False,719969
2013/2014,Arsenal,Stoke,Thomas Sørensen,-,False,False,719969
2013/2014,Arsenal,Stoke,Glenn Whelan,-,False,False,719969
2013/2014,Arsenal,Stoke,Peter Crouch,-,False,False,719969
2013/2014,Arsenal,Stoke,Matthew Etherington,-,False,False,719969
2013/2014,Cardiff,Tottenham,David Marshall,8.97,True,True,719972
2013/2014,Cardiff,Tottenham,Kévin Théophile-Catherine,7.50,True,True,719972
2013/2014,Cardiff,Tottenham,Steven Caulker,7.12,True,True,719972
2013/2014,Cardiff,Tottenham,Ben Turner,7.41,True,True,719972
2013/2014,Cardiff,Tottenham,Andrew Taylor,6.42,True,True,719972
2013/2014,Cardiff,Tottenham,Gary Medel,6.74,True,True,719972
2013/2014,Cardiff,Tottenham,Aron Gunnarsson,6.67,True,True,719972
2013/2014,Cardiff,Tottenham,Craig Bellamy,6.93,True,True,719972
2013/2014,Cardiff,Tottenham,Kim Bo-Kyung,6.76,True,True,719972
2013/2014,Cardiff,Tottenham,Peter Whittingham,6.31,True,True,719972
2013/2014,Cardiff,Tottenham,Fraizer Campbell,6.06,True,True,719972
2013/2014,Cardiff,Tottenham,Peter Odemwingie,6.29,False,True,719972
2013/2014,Cardiff,Tottenham,Don Cowie,6.14,False,True,719972
2013/2014,Cardiff,Tottenham,Joe Mason,-,False,True,719972
2013/2014,Cardiff,Tottenham,Jordon Mutch,-,False,True,719972
2013/2014,Cardiff,Tottenham,Nicky Maynard,-,False,True,719972
2013/2014,Cardiff,Tottenham,Joe Lewis,-,False,True,719972
2013/2014,Cardiff,Tottenham,Mark Hudson,-,False,True,719972
2013/2014,Cardiff,Tottenham,Hugo Lloris,6.72,True,False,719972
2013/2014,Cardiff,Tottenham,Kyle Walker,7.14,True,False,719972
2013/2014,Cardiff,Tottenham,Jan Vertonghen,6.87,True,False,719972
2013/2014,Cardiff,Tottenham,Michael Dawson,7.51,True,False,719972
2013/2014,Cardiff,Tottenham,Kyle Naughton,6.89,True,False,719972
2013/2014,Cardiff,Tottenham,Mousa Dembélé,8.24,True,False,719972
2013/2014,Cardiff,Tottenham,Paulinho,8.70,True,False,719972
2013/2014,Cardiff,Tottenham,Andros Townsend,7.00,True,False,719972
2013/2014,Cardiff,Tottenham,Christian Eriksen,6.75,True,False,719972
2013/2014,Cardiff,Tottenham,Gylfi Sigurdsson,7.30,True,False,719972
2013/2014,Cardiff,Tottenham,Roberto Soldado,6.71,True,False,719972
2013/2014,Cardiff,Tottenham,Erik Lamela,6.57,False,False,719972
2013/2014,Cardiff,Tottenham,Lewis Holtby,6.34,False,False,719972
2013/2014,Cardiff,Tottenham,Harry Kane,6.37,False,False,719972
2013/2014,Cardiff,Tottenham,Sandro,-,False,False,719972
2013/2014,Cardiff,Tottenham,Vlad Chiriches,-,False,False,719972
2013/2014,Cardiff,Tottenham,Brad Friedel,-,False,False,719972
2013/2014,Cardiff,Tottenham,Ezekiel Fryers,-,False,False,719972
2013/2014,Crystal Palace,Swansea,Julian Speroni,6.94,True,True,719977
2013/2014,Crystal Palace,Swansea,Adrian Mariappa,6.71,True,True,719977
2013/2014,Crystal Palace,Swansea,Damien Delaney,6.08,True,True,719977
2013/2014,Crystal Palace,Swansea,Danny Gabbidon,6.43,True,True,719977
2013/2014,Crystal Palace,Swansea,Dean Moxey,6.38,True,True,719977
2013/2014,Crystal Palace,Swansea,Adlène Guédioura,6.74,True,True,719977
2013/2014,Crystal Palace,Swansea,Mile Jedinak,6.99,True,True,719977
2013/2014,Crystal Palace,Swansea,Barry Bannan,6.08,True,True,719977
2013/2014,Crystal Palace,Swansea,Jason Puncheon,6.73,True,True,719977
2013/2014,Crystal Palace,Swansea,Marouane Chamakh,6.45,True,True,719977
2013/2014,Crystal Palace,Swansea,Cameron Jerome,6.76,True,True,719977
2013/2014,Crystal Palace,Swansea,José Campaña,6.48,False,True,719977
2013/2014,Crystal Palace,Swansea,Dwight Gayle,6.26,False,True,719977
2013/2014,Crystal Palace,Swansea,Jerome Thomas,6.33,False,True,719977
2013/2014,Crystal Palace,Swansea,Jimmy Kébé,-,False,True,719977
2013/2014,Crystal Palace,Swansea,Kevin Phillips,-,False,True,719977
2013/2014,Crystal Palace,Swansea,Stuart O'Keefe,-,False,True,719977
2013/2014,Crystal Palace,Swansea,Neil Alexander,-,False,True,719977
2013/2014,Crystal Palace,Swansea,Michel Vorm,6.74,True,False,719977
2013/2014,Crystal Palace,Swansea,Angel Rangel,7.75,True,False,719977
2013/2014,Crystal Palace,Swansea,Chico Flores,7.55,True,False,719977
2013/2014,Crystal Palace,Swansea,Ashley Williams,7.39,True,False,719977
2013/2014,Crystal Palace,Swansea,Ben Davies,8.12,True,False,719977
2013/2014,Crystal Palace,Swansea,José Cañas,7.29,True,False,719977
2013/2014,Crystal Palace,Swansea,Jonjo Shelvey,7.40,True,False,719977
2013/2014,Crystal Palace,Swansea,Nathan Dyer,7.97,True,False,719977
2013/2014,Crystal Palace,Swansea,Michu,8.55,True,False,719977
2013/2014,Crystal Palace,Swansea,Wayne Routledge,7.62,True,False,719977
2013/2014,Crystal Palace,Swansea,Álvaro Vázquez,7.14,True,False,719977
2013/2014,Crystal Palace,Swansea,Jonathan de Guzmán,6.06,False,False,719977
2013/2014,Crystal Palace,Swansea,Alejandro Pozuelo,6.74,False,False,719977
2013/2014,Crystal Palace,Swansea,Leon Britton,6.36,False,False,719977
2013/2014,Crystal Palace,Swansea,Gerhard Tremmel,-,False,False,719977
2013/2014,Crystal Palace,Swansea,Dwight Tiendalli,-,False,False,719977
2013/2014,Crystal Palace,Swansea,Jordi Amat,-,False,False,719977
2013/2014,Crystal Palace,Swansea,Wilfried Bony,-,False,False,719977
2013/2014,Manchester City,Manchester United,Joe Hart,6.81,True,True,719982
2013/2014,Manchester City,Manchester United,Pablo Zabaleta,7.84,True,True,719982
2013/2014,Manchester City,Manchester United,Vincent Kompany,7.49,True,True,719982
2013/2014,Manchester City,Manchester United,Matija Nastasic,6.23,True,True,719982
2013/2014,Manchester City,Manchester United,Aleksandar Kolarov,7.33,True,True,719982
2013/2014,Manchester City,Manchester United,Jesús Navas,7.28,True,True,719982
2013/2014,Manchester City,Manchester United,Fernandinho,7.80,True,True,719982
2013/2014,Manchester City,Manchester United,Yaya Touré,8.02,True,True,719982
2013/2014,Manchester City,Manchester United,Samir Nasri,7.93,True,True,719982
2013/2014,Manchester City,Manchester United,Sergio Agüero,8.59,True,True,719982
2013/2014,Manchester City,Manchester United,Álvaro Negredo,8.41,True,True,719982
2013/2014,Manchester City,Manchester United,Edin Dzeko,6.23,False,True,719982
2013/2014,Manchester City,Manchester United,Javi García,5.84,False,True,719982
2013/2014,Manchester City,Manchester United,James Milner,6.05,False,True,719982
2013/2014,Manchester City,Manchester United,Stevan Jovetic,-,False,True,719982
2013/2014,Manchester City,Manchester United,Costel Pantilimon,-,False,True,719982
2013/2014,Manchester City,Manchester United,Micah Richards,-,False,True,719982
2013/2014,Manchester City,Manchester United,Joleon Lescott,-,False,True,719982
2013/2014,Manchester City,Manchester United,David de Gea,5.27,True,False,719982
2013/2014,Manchester City,Manchester United,Chris Smalling,6.86,True,False,719982
2013/2014,Manchester City,Manchester United,Ashley Young,5.97,True,False,719982
2013/2014,Manchester City,Manchester United,Wayne Rooney,7.15,True,False,719982
2013/2014,Manchester City,Manchester United,Chicharito,-,True,False,719982
2013/2014,Manchester City,Manchester United,Marouane Fellaini,6.24,True,False,719982
2013/2014,Manchester City,Manchester United,Antonio Valencia,6.35,True,False,719982
2013/2014,Manchester City,Manchester United,Patrice Evra,7.23,True,False,719982
2013/2014,Manchester City,Manchester United,Nemanja Vidic,6.53,True,False,719982
2013/2014,Manchester City,Manchester United,Rio Ferdinand,5.91,True,False,719982
2013/2014,Manchester City,Manchester United,Michael Carrick,6.47,True,False,719982
2013/2014,Manchester City,Manchester United,Danny Welbeck,6.30,False,False,719982
2013/2014,Manchester City,Manchester United,Tom Cleverley,6.63,False,False,719982
2013/2014,Manchester City,Manchester United,Shinji Kagawa,-,False,False,719982
2013/2014,Manchester City,Manchester United,Alexander Büttner,-,False,False,719982
2013/2014,Manchester City,Manchester United,Nani,-,False,False,719982
2013/2014,Manchester City,Manchester United,Ben Amos,-,False,False,719982
2013/2014,Manchester City,Manchester United,Jonny Evans,-,False,False,719982
2013/2014,Aston Villa,Manchester City,Bradley Guzan,6.75,True,True,719991
2013/2014,Aston Villa,Manchester City,Ciaran Clark,5.99,True,True,719991
2013/2014,Aston Villa,Manchester City,Ron Vlaar,6.82,True,True,719991
2013/2014,Aston Villa,Manchester City,Nathan Baker,6.52,True,True,719991
2013/2014,Aston Villa,Manchester City,Leandro Bacuna,8.17,True,True,719991
2013/2014,Aston Villa,Manchester City,Antonio Luna,7.18,True,True,719991
2013/2014,Aston Villa,Manchester City,Yacouba Sylla,6.73,True,True,719991
2013/2014,Aston Villa,Manchester City,Karim El Ahmadi,7.95,True,True,719991
2013/2014,Aston Villa,Manchester City,Fabian Delph,7.07,True,True,719991
2013/2014,Aston Villa,Manchester City,Andreas Weimann,7.43,True,True,719991
2013/2014,Aston Villa,Manchester City,Libor Kozák,7.23,True,True,719991
2013/2014,Aston Villa,Manchester City,Jordan Bowery,6.24,False,True,719991
2013/2014,Aston Villa,Manchester City,Aleksandar Tonev,-,False,True,719991
2013/2014,Aston Villa,Manchester City,Nicklas Helenius,-,False,True,719991
2013/2014,Aston Villa,Manchester City,Matthew Lowton,-,False,True,719991
2013/2014,Aston Villa,Manchester City,Jed Steer,-,False,True,719991
2013/2014,Aston Villa,Manchester City,Marc Albrighton,-,False,True,719991
2013/2014,Aston Villa,Manchester City,Joe Bennett,-,False,True,719991
2013/2014,Aston Villa,Manchester City,Joe Hart,4.39,True,False,719991
2013/2014,Aston Villa,Manchester City,Pablo Zabaleta,6.52,True,False,719991
2013/2014,Aston Villa,Manchester City,Vincent Kompany,6.50,True,False,719991
2013/2014,Aston Villa,Manchester City,Matija Nastasic,6.19,True,False,719991
2013/2014,Aston Villa,Manchester City,Aleksandar Kolarov,7.03,True,False,719991
2013/2014,Aston Villa,Manchester City,James Milner,6.44,True,False,719991
2013/2014,Aston Villa,Manchester City,Fernandinho,6.88,True,False,719991
2013/2014,Aston Villa,Manchester City,Yaya Touré,8.20,True,False,719991
2013/2014,Aston Villa,Manchester City,Samir Nasri,7.47,True,False,719991
2013/2014,Aston Villa,Manchester City,Edin Dzeko,7.62,True,False,719991
2013/2014,Aston Villa,Manchester City,Álvaro Negredo,6.85,True,False,719991
2013/2014,Aston Villa,Manchester City,Stevan Jovetic,6.38,False,False,719991
2013/2014,Aston Villa,Manchester City,Jesús Navas,6.21,False,False,719991
2013/2014,Aston Villa,Manchester City,Gaël Clichy,-,False,False,719991
2013/2014,Aston Villa,Manchester City,Costel Pantilimon,-,False,False,719991
2013/2014,Aston Villa,Manchester City,Javi García,-,False,False,719991
2013/2014,Aston Villa,Manchester City,Micah Richards,-,False,False,719991
2013/2014,Aston Villa,Manchester City,Joleon Lescott,-,False,False,719991
2013/2014,Fulham,Cardiff,David Stockdale,6.70,True,True,719993
2013/2014,Fulham,Cardiff,Sascha Riether,6.81,True,True,719993
2013/2014,Fulham,Cardiff,Brede Hangeland,5.95,True,True,719993
2013/2014,Fulham,Cardiff,Fernando Amorebieta,6.72,True,True,719993
2013/2014,Fulham,Cardiff,Kieran Richardson,6.80,True,True,719993
2013/2014,Fulham,Cardiff,Pajtim Kasami,7.39,True,True,719993
2013/2014,Fulham,Cardiff,Scott Parker,6.16,True,True,719993
2013/2014,Fulham,Cardiff,Steve Sidwell,7.48,True,True,719993
2013/2014,Fulham,Cardiff,Alexander Kacaniklic,5.96,True,True,719993
2013/2014,Fulham,Cardiff,Dimitar Berbatov,5.76,True,True,719993
2013/2014,Fulham,Cardiff,Darren Bent,6.19,True,True,719993
2013/2014,Fulham,Cardiff,Bryan Ruiz,7.11,False,True,719993
2013/2014,Fulham,Cardiff,Giorgos Karagounis,7.61,False,True,719993
2013/2014,Fulham,Cardiff,Adel Taarabt,5.88,False,True,719993
2013/2014,Fulham,Cardiff,Hugo Rodallega,-,False,True,719993
2013/2014,Fulham,Cardiff,Elsad Zverotic,-,False,True,719993
2013/2014,Fulham,Cardiff,Neil Etheridge,-,False,True,719993
2013/2014,Fulham,Cardiff,Philippe Senderos,-,False,True,719993
2013/2014,Fulham,Cardiff,David Marshall,6.95,True,False,719993
2013/2014,Fulham,Cardiff,Kévin Théophile-Catherine,7.43,True,False,719993
2013/2014,Fulham,Cardiff,Steven Caulker,7.69,True,False,719993
2013/2014,Fulham,Cardiff,Ben Turner,8.15,True,False,719993
2013/2014,Fulham,Cardiff,Andrew Taylor,7.01,True,False,719993
2013/2014,Fulham,Cardiff,Gary Medel,7.04,True,False,719993
2013/2014,Fulham,Cardiff,Aron Gunnarsson,6.40,True,False,719993
2013/2014,Fulham,Cardiff,Peter Whittingham,7.62,True,False,719993
2013/2014,Fulham,Cardiff,Kim Bo-Kyung,6.75,True,False,719993
