season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2017/2018,Arsenal,Everton,Alexandre Lacazette,-,False,True,1190339
2017/2018,Arsenal,Everton,Ainsley Maitland-Niles,-,False,True,1190339
2017/2018,Arsenal,Everton,Calum Chambers,-,False,True,1190339
2017/2018,Arsenal,Everton,Jordan Pickford,5.48,True,False,1190339
2017/2018,Arsenal,Everton,Eliaquim Mangala,4.94,True,False,1190339
2017/2018,Arsenal,Everton,Michael Keane,5.60,True,False,1190339
2017/2018,Arsenal,Everton,Ashley Williams,5.92,True,False,1190339
2017/2018,Arsenal,Everton,Jonjoe Kenny,6.07,True,False,1190339
2017/2018,Arsenal,Everton,Cuco Martina,7.16,True,False,1190339
2017/2018,Arsenal,Everton,Morgan Schneiderlin,6.55,True,False,1190339
2017/2018,Arsenal,Everton,Idrissa Gueye,6.64,True,False,1190339
2017/2018,Arsenal,Everton,Theo Walcott,6.24,True,False,1190339
2017/2018,Arsenal,Everton,Oumar Niasse,6.38,True,False,1190339
2017/2018,Arsenal,Everton,Yannick Bolasie,6.27,True,False,1190339
2017/2018,Arsenal,Everton,Cenk Tosun,5.97,False,False,1190339
2017/2018,Arsenal,Everton,Tom Davies,7.01,False,False,1190339
2017/2018,Arsenal,Everton,Dominic Calvert-Lewin,6.48,False,False,1190339
2017/2018,Arsenal,Everton,Gylfi Sigurdsson,-,False,False,1190339
2017/2018,Arsenal,Everton,Joel Robles,-,False,False,1190339
2017/2018,Arsenal,Everton,Wayne Rooney,-,False,False,1190339
2017/2018,Arsenal,Everton,Mason Holgate,-,False,False,1190339
2017/2018,Bournemouth,Stoke,Asmir Begovic,6.33,True,True,1190343
2017/2018,Bournemouth,Stoke,Nathan Aké,6.94,True,True,1190343
2017/2018,Bournemouth,Stoke,Simon Francis,7.21,True,True,1190343
2017/2018,Bournemouth,Stoke,Steve Cook,6.41,True,True,1190343
2017/2018,Bournemouth,Stoke,Ryan Fraser,6.70,True,True,1190343
2017/2018,Bournemouth,Stoke,Charlie Daniels,6.71,True,True,1190343
2017/2018,Bournemouth,Stoke,Lewis Cook,7.44,True,True,1190343
2017/2018,Bournemouth,Stoke,Dan Gosling,6.57,True,True,1190343
2017/2018,Bournemouth,Stoke,Jordon Ibe,6.78,True,True,1190343
2017/2018,Bournemouth,Stoke,Junior Stanislas,6.49,True,True,1190343
2017/2018,Bournemouth,Stoke,Callum Wilson,6.64,True,True,1190343
2017/2018,Bournemouth,Stoke,Lys Mousset,7.41,False,True,1190343
2017/2018,Bournemouth,Stoke,Joshua King,7.71,False,True,1190343
2017/2018,Bournemouth,Stoke,Marc Pugh,6.00,False,True,1190343
2017/2018,Bournemouth,Stoke,Harry Arter,-,False,True,1190343
2017/2018,Bournemouth,Stoke,Artur Boruc,-,False,True,1190343
2017/2018,Bournemouth,Stoke,Andrew Surman,-,False,True,1190343
2017/2018,Bournemouth,Stoke,Jack Simpson,-,False,True,1190343
2017/2018,Bournemouth,Stoke,Jack Butland,6.87,True,False,1190343
2017/2018,Bournemouth,Stoke,Moritz Bauer,7.44,True,False,1190343
2017/2018,Bournemouth,Stoke,Kurt Zouma,6.94,True,False,1190343
2017/2018,Bournemouth,Stoke,Ryan Shawcross,6.92,True,False,1190343
2017/2018,Bournemouth,Stoke,Erik Pieters,7.44,True,False,1190343
2017/2018,Bournemouth,Stoke,Badou Ndiaye,7.18,True,False,1190343
2017/2018,Bournemouth,Stoke,Geoff Cameron,6.77,True,False,1190343
2017/2018,Bournemouth,Stoke,Joe Allen,6.82,True,False,1190343
2017/2018,Bournemouth,Stoke,Xherdan Shaqiri,7.38,True,False,1190343
2017/2018,Bournemouth,Stoke,Peter Crouch,7.90,True,False,1190343
2017/2018,Bournemouth,Stoke,Eric Choupo-Moting,7.38,True,False,1190343
2017/2018,Bournemouth,Stoke,Saido Berahino,5.99,False,False,1190343
2017/2018,Bournemouth,Stoke,Konstantinos Stafylidis,6.03,False,False,1190343
2017/2018,Bournemouth,Stoke,Mame Diouf,6.18,False,False,1190343
2017/2018,Bournemouth,Stoke,Ramadan Sobhi,-,False,False,1190343
2017/2018,Bournemouth,Stoke,Lee Grant,-,False,False,1190343
2017/2018,Bournemouth,Stoke,Glen Johnson,-,False,False,1190343
2017/2018,Bournemouth,Stoke,Charlie Adam,-,False,False,1190343
2017/2018,Brighton,West Ham,Mathew Ryan,5.87,True,True,1190347
2017/2018,Brighton,West Ham,Ezequiel Schelotto,6.56,True,True,1190347
2017/2018,Brighton,West Ham,Shane Duffy,6.46,True,True,1190347
2017/2018,Brighton,West Ham,Lewis Dunk,6.89,True,True,1190347
2017/2018,Brighton,West Ham,Gaëtan Bong,7.08,True,True,1190347
2017/2018,Brighton,West Ham,Anthony Knockaert,7.03,True,True,1190347
2017/2018,Brighton,West Ham,Davy Pröpper,6.72,True,True,1190347
2017/2018,Brighton,West Ham,Dale Stephens,6.99,True,True,1190347
2017/2018,Brighton,West Ham,José Izquierdo,7.45,True,True,1190347
2017/2018,Brighton,West Ham,Pascal Groß,8.67,True,True,1190347
2017/2018,Brighton,West Ham,Glenn Murray,7.20,True,True,1190347
2017/2018,Brighton,West Ham,Leonardo Ulloa,6.43,False,True,1190347
2017/2018,Brighton,West Ham,Beram Kayal,6.20,False,True,1190347
2017/2018,Brighton,West Ham,Solly March,6.30,False,True,1190347
2017/2018,Brighton,West Ham,Tim Krul,-,False,True,1190347
2017/2018,Brighton,West Ham,Bruno,-,False,True,1190347
2017/2018,Brighton,West Ham,Sam Baldock,-,False,True,1190347
2017/2018,Brighton,West Ham,Connor Goldson,-,False,True,1190347
2017/2018,Brighton,West Ham,Adrián,5.70,True,False,1190347
2017/2018,Brighton,West Ham,Angelo Ogbonna,6.55,True,False,1190347
2017/2018,Brighton,West Ham,Declan Rice,6.33,True,False,1190347
2017/2018,Brighton,West Ham,James Collins,5.71,True,False,1190347
2017/2018,Brighton,West Ham,Sam Byram,7.46,True,False,1190347
2017/2018,Brighton,West Ham,Aaron Cresswell,7.28,True,False,1190347
2017/2018,Brighton,West Ham,Pablo Zabaleta,6.49,True,False,1190347
2017/2018,Brighton,West Ham,Mark Noble,6.56,True,False,1190347
2017/2018,Brighton,West Ham,João Mário,7.06,True,False,1190347
2017/2018,Brighton,West Ham,Cheikhou Kouyaté,6.76,True,False,1190347
2017/2018,Brighton,West Ham,Chicharito,7.60,True,False,1190347
2017/2018,Brighton,West Ham,Michail Antonio,5.93,False,False,1190347
2017/2018,Brighton,West Ham,Jordan Hugill,6.11,False,False,1190347
2017/2018,Brighton,West Ham,Josh Cullen,-,False,False,1190347
2017/2018,Brighton,West Ham,Sead Haksabanovic,-,False,False,1190347
2017/2018,Brighton,West Ham,Winston Reid,-,False,False,1190347
2017/2018,Brighton,West Ham,José Fonte,-,False,False,1190347
2017/2018,Brighton,West Ham,Joe Hart,-,False,False,1190347
2017/2018,Leicester,Swansea,Kasper Schmeichel,5.84,True,True,1190359
2017/2018,Leicester,Swansea,Danny Simpson,6.51,True,True,1190359
2017/2018,Leicester,Swansea,Aleksandar Dragovic,6.57,True,True,1190359
2017/2018,Leicester,Swansea,Harry Maguire,7.04,True,True,1190359
2017/2018,Leicester,Swansea,Christian Fuchs,7.33,True,True,1190359
2017/2018,Leicester,Swansea,Fousseni Diabaté,6.62,True,True,1190359
2017/2018,Leicester,Swansea,Wilfred Ndidi,7.04,True,True,1190359
2017/2018,Leicester,Swansea,Adrien Silva,6.45,True,True,1190359
2017/2018,Leicester,Swansea,Marc Albrighton,6.89,True,True,1190359
2017/2018,Leicester,Swansea,Kelechi Iheanacho,7.04,True,True,1190359
2017/2018,Leicester,Swansea,Jamie Vardy,6.93,True,True,1190359
2017/2018,Leicester,Swansea,Shinji Okazaki,5.98,False,True,1190359
2017/2018,Leicester,Swansea,Matty James,6.14,False,True,1190359
2017/2018,Leicester,Swansea,Demarai Gray,6.25,False,True,1190359
2017/2018,Leicester,Swansea,Vicente Iborra,-,False,True,1190359
2017/2018,Leicester,Swansea,Yohan Benalouane,-,False,True,1190359
2017/2018,Leicester,Swansea,Ben Chilwell,-,False,True,1190359
2017/2018,Leicester,Swansea,Ben Hamer,-,False,True,1190359
2017/2018,Leicester,Swansea,Lukasz Fabianski,6.31,True,False,1190359
2017/2018,Leicester,Swansea,Kyle Naughton,6.66,True,False,1190359
2017/2018,Leicester,Swansea,Federico Fernández,7.80,True,False,1190359
2017/2018,Leicester,Swansea,Mike van der Hoorn,7.60,True,False,1190359
2017/2018,Leicester,Swansea,Alfie Mawson,7.46,True,False,1190359
2017/2018,Leicester,Swansea,Martin Olsson,6.18,True,False,1190359
2017/2018,Leicester,Swansea,Nathan Dyer,6.12,True,False,1190359
2017/2018,Leicester,Swansea,Leroy Fer,6.27,True,False,1190359
2017/2018,Leicester,Swansea,Ki Sung-Yeung,7.25,True,False,1190359
2017/2018,Leicester,Swansea,Sam Clucas,6.07,True,False,1190359
2017/2018,Leicester,Swansea,Jordan Ayew,7.25,True,False,1190359
2017/2018,Leicester,Swansea,Wayne Routledge,5.93,False,False,1190359
2017/2018,Leicester,Swansea,Tom Carroll,7.09,False,False,1190359
2017/2018,Leicester,Swansea,Wilfried Bony,6.02,False,False,1190359
2017/2018,Leicester,Swansea,Luciano Narsingh,-,False,False,1190359
2017/2018,Leicester,Swansea,Kristoffer Nordfeldt,-,False,False,1190359
2017/2018,Leicester,Swansea,Tammy Abraham,-,False,False,1190359
2017/2018,Leicester,Swansea,Kyle Bartley,-,False,False,1190359
2017/2018,Manchester United,Huddersfield,David de Gea,6.49,True,True,1190367
2017/2018,Manchester United,Huddersfield,Antonio Valencia,7.59,True,True,1190367
2017/2018,Manchester United,Huddersfield,Marcos Rojo,7.70,True,True,1190367
2017/2018,Manchester United,Huddersfield,Chris Smalling,7.71,True,True,1190367
2017/2018,Manchester United,Huddersfield,Luke Shaw,6.84,True,True,1190367
2017/2018,Manchester United,Huddersfield,Nemanja Matic,7.86,True,True,1190367
2017/2018,Manchester United,Huddersfield,Scott McTominay,6.97,True,True,1190367
2017/2018,Manchester United,Huddersfield,Juan Mata,7.81,True,True,1190367
2017/2018,Manchester United,Huddersfield,Jesse Lingard,6.81,True,True,1190367
2017/2018,Manchester United,Huddersfield,Alexis Sánchez,9.74,True,True,1190367
2017/2018,Manchester United,Huddersfield,Romelu Lukaku,7.53,True,True,1190367
2017/2018,Manchester United,Huddersfield,Paul Pogba,7.23,False,True,1190367
2017/2018,Manchester United,Huddersfield,Anthony Martial,6.15,False,True,1190367
2017/2018,Manchester United,Huddersfield,Marcus Rashford,6.04,False,True,1190367
2017/2018,Manchester United,Huddersfield,Sergio Romero,-,False,True,1190367
2017/2018,Manchester United,Huddersfield,Victor Lindelöf,-,False,True,1190367
2017/2018,Manchester United,Huddersfield,Ashley Young,-,False,True,1190367
2017/2018,Manchester United,Huddersfield,Michael Carrick,-,False,True,1190367
2017/2018,Manchester United,Huddersfield,Jonas Lössl,8.10,True,False,1190367
2017/2018,Manchester United,Huddersfield,Tommy Smith,6.33,True,False,1190367
2017/2018,Manchester United,Huddersfield,Zanka,6.12,True,False,1190367
2017/2018,Manchester United,Huddersfield,Christopher Schindler,6.46,True,False,1190367
2017/2018,Manchester United,Huddersfield,Terence Kongolo,7.40,True,False,1190367
2017/2018,Manchester United,Huddersfield,Jonathan Hogg,6.05,True,False,1190367
2017/2018,Manchester United,Huddersfield,Collin Quaner,6.08,True,False,1190367
2017/2018,Manchester United,Huddersfield,Philip Billing,6.30,True,False,1190367
2017/2018,Manchester United,Huddersfield,Florent Hadërgjonaj,6.17,True,False,1190367
2017/2018,Manchester United,Huddersfield,Rajiv van La Parra,5.91,True,False,1190367
2017/2018,Manchester United,Huddersfield,Laurent Depoitre,6.87,True,False,1190367
2017/2018,Manchester United,Huddersfield,Aaron Mooy,6.23,False,False,1190367
2017/2018,Manchester United,Huddersfield,Michael Hefele,5.61,False,False,1190367
2017/2018,Manchester United,Huddersfield,Tom Ince,6.09,False,False,1190367
2017/2018,Manchester United,Huddersfield,Steve Mounié,-,False,False,1190367
2017/2018,Manchester United,Huddersfield,Joel Coleman,-,False,False,1190367
2017/2018,Manchester United,Huddersfield,Scott Malone,-,False,False,1190367
2017/2018,Manchester United,Huddersfield,Alex Pritchard,-,False,False,1190367
2017/2018,West Bromwich,Southampton,Ben Foster,6.24,True,True,1190375
2017/2018,West Bromwich,Southampton,Craig Dawson,6.51,True,True,1190375
2017/2018,West Bromwich,Southampton,Ahmed Hegazy,6.99,True,True,1190375
2017/2018,West Bromwich,Southampton,Gareth McAuley,6.64,True,True,1190375
2017/2018,West Bromwich,Southampton,Allan-Roméo Nyom,6.17,True,True,1190375
2017/2018,West Bromwich,Southampton,Matt Phillips,6.91,True,True,1190375
2017/2018,West Bromwich,Southampton,Claudio Yacob,6.17,True,True,1190375
2017/2018,West Bromwich,Southampton,Gareth Barry,5.72,True,True,1190375
2017/2018,West Bromwich,Southampton,Chris Brunt,7.76,True,True,1190375
2017/2018,West Bromwich,Southampton,Salomón Rondón,8.27,True,True,1190375
2017/2018,West Bromwich,Southampton,Daniel Sturridge,6.39,True,True,1190375
2017/2018,West Bromwich,Southampton,James McClean,6.27,False,True,1190375
2017/2018,West Bromwich,Southampton,Jay Rodríguez,6.02,False,True,1190375
2017/2018,West Bromwich,Southampton,Oliver Burke,6.02,False,True,1190375
2017/2018,West Bromwich,Southampton,Kyle Jameson,-,False,True,1190375
2017/2018,West Bromwich,Southampton,Sam Field,-,False,True,1190375
2017/2018,West Bromwich,Southampton,Rekeem Harper,-,False,True,1190375
2017/2018,West Bromwich,Southampton,Boaz Myhill,-,False,True,1190375
2017/2018,West Bromwich,Southampton,Alex McCarthy,6.26,True,False,1190375
2017/2018,West Bromwich,Southampton,Cédric Soares,6.90,True,False,1190375
2017/2018,West Bromwich,Southampton,Wesley Hoedt,6.57,True,False,1190375
2017/2018,West Bromwich,Southampton,Jack Stephens,7.93,True,False,1190375
2017/2018,West Bromwich,Southampton,Ryan Bertrand,6.59,True,False,1190375
2017/2018,West Bromwich,Southampton,Mario Lemina,8.69,True,False,1190375
2017/2018,West Bromwich,Southampton,Oriol Romeu,7.42,True,False,1190375
2017/2018,West Bromwich,Southampton,James Ward-Prowse,8.08,True,False,1190375
2017/2018,West Bromwich,Southampton,Dusan Tadic,6.39,True,False,1190375
2017/2018,West Bromwich,Southampton,Sofiane Boufal,7.12,True,False,1190375
2017/2018,West Bromwich,Southampton,Guido Carrillo,7.03,True,False,1190375
2017/2018,West Bromwich,Southampton,Pierre-Emile Højbjerg,6.07,False,False,1190375
2017/2018,West Bromwich,Southampton,Shane Long,6.01,False,False,1190375
2017/2018,West Bromwich,Southampton,Nathan Redmond,6.45,False,False,1190375
2017/2018,West Bromwich,Southampton,Manolo Gabbiadini,-,False,False,1190375
2017/2018,West Bromwich,Southampton,Maya Yoshida,-,False,False,1190375
2017/2018,West Bromwich,Southampton,Fraser Forster,-,False,False,1190375
2017/2018,West Bromwich,Southampton,Steven Davis,-,False,False,1190375
2017/2018,Crystal Palace,Newcastle,Wayne Hennessey,7.74,True,True,1190355
2017/2018,Crystal Palace,Newcastle,Timothy Fosu-Mensah,6.36,True,True,1190355
2017/2018,Crystal Palace,Newcastle,James Tomkins,6.80,True,True,1190355
2017/2018,Crystal Palace,Newcastle,Martin Kelly,6.50,True,True,1190355
2017/2018,Crystal Palace,Newcastle,Patrick van Aanholt,7.70,True,True,1190355
2017/2018,Crystal Palace,Newcastle,Andros Townsend,6.51,True,True,1190355
2017/2018,Crystal Palace,Newcastle,Yohan Cabaye,7.20,True,True,1190355
2017/2018,Crystal Palace,Newcastle,Luka Milivojevic,7.39,True,True,1190355
2017/2018,Crystal Palace,Newcastle,James McArthur,7.54,True,True,1190355
2017/2018,Crystal Palace,Newcastle,Christian Benteke,8.22,True,True,1190355
2017/2018,Crystal Palace,Newcastle,Wilfried Zaha,7.30,True,True,1190355
2017/2018,Crystal Palace,Newcastle,Mamadou Sakho,6.62,False,True,1190355
2017/2018,Crystal Palace,Newcastle,Jairo Riedewald,-,False,True,1190355
2017/2018,Crystal Palace,Newcastle,Alexander Sørloth,-,False,True,1190355
2017/2018,Crystal Palace,Newcastle,Pape Souaré,-,False,True,1190355
2017/2018,Crystal Palace,Newcastle,Joel Ward,-,False,True,1190355
2017/2018,Crystal Palace,Newcastle,Dion Henry,-,False,True,1190355
2017/2018,Crystal Palace,Newcastle,Lee Chung-Yong,-,False,True,1190355
2017/2018,Crystal Palace,Newcastle,Karl Darlow,6.13,True,False,1190355
2017/2018,Crystal Palace,Newcastle,DeAndre Yedlin,6.97,True,False,1190355
2017/2018,Crystal Palace,Newcastle,Ciaran Clark,7.35,True,False,1190355
2017/2018,Crystal Palace,Newcastle,Jamaal Lascelles,6.15,True,False,1190355
2017/2018,Crystal Palace,Newcastle,Paul Dummett,6.97,True,False,1190355
2017/2018,Crystal Palace,Newcastle,Matt Ritchie,6.95,True,False,1190355
2017/2018,Crystal Palace,Newcastle,Mohamed Diamé,7.22,True,False,1190355
2017/2018,Crystal Palace,Newcastle,Jonjo Shelvey,6.30,True,False,1190355
2017/2018,Crystal Palace,Newcastle,Kenedy,6.96,True,False,1190355
2017/2018,Crystal Palace,Newcastle,Ayoze Pérez,6.81,True,False,1190355
2017/2018,Crystal Palace,Newcastle,Dwight Gayle,6.65,True,False,1190355
2017/2018,Crystal Palace,Newcastle,Christian Atsu,6.28,False,False,1190355
2017/2018,Crystal Palace,Newcastle,Mikel Merino,6.10,False,False,1190355
2017/2018,Crystal Palace,Newcastle,Isaac Hayden,6.63,False,False,1190355
2017/2018,Crystal Palace,Newcastle,Florian Lejeune,-,False,False,1190355
2017/2018,Crystal Palace,Newcastle,Martin Dúbravka,-,False,False,1190355
2017/2018,Crystal Palace,Newcastle,Javier Manquillo,-,False,False,1190355
2017/2018,Crystal Palace,Newcastle,Jacob Murphy,-,False,False,1190355
2017/2018,Liverpool,Tottenham,Loris Karius,7.00,True,True,1190363
2017/2018,Liverpool,Tottenham,Trent Alexander-Arnold,6.86,True,True,1190363
2017/2018,Liverpool,Tottenham,Dejan Lovren,6.73,True,True,1190363
2017/2018,Liverpool,Tottenham,Virgil van Dijk,6.49,True,True,1190363
2017/2018,Liverpool,Tottenham,Andrew Robertson,6.41,True,True,1190363
2017/2018,Liverpool,Tottenham,Emre Can,6.79,True,True,1190363
2017/2018,Liverpool,Tottenham,James Milner,6.57,True,True,1190363
2017/2018,Liverpool,Tottenham,Jordan Henderson,7.04,True,True,1190363
2017/2018,Liverpool,Tottenham,Mohamed Salah,8.50,True,True,1190363
2017/2018,Liverpool,Tottenham,Roberto Firmino,6.34,True,True,1190363
2017/2018,Liverpool,Tottenham,Sadio Mané,7.11,True,True,1190363
2017/2018,Liverpool,Tottenham,Joël Matip,6.16,False,True,1190363
2017/2018,Liverpool,Tottenham,Georginio Wijnaldum,6.09,False,True,1190363
2017/2018,Liverpool,Tottenham,Alex Oxlade-Chamberlain,5.94,False,True,1190363
2017/2018,Liverpool,Tottenham,Simon Mignolet,-,False,True,1190363
2017/2018,Liverpool,Tottenham,Alberto Moreno,-,False,True,1190363
2017/2018,Liverpool,Tottenham,Dominic Solanke,-,False,True,1190363
2017/2018,Liverpool,Tottenham,Danny Ings,-,False,True,1190363
2017/2018,Liverpool,Tottenham,Hugo Lloris,6.42,True,False,1190363
2017/2018,Liverpool,Tottenham,Kieran Trippier,6.47,True,False,1190363
2017/2018,Liverpool,Tottenham,Jan Vertonghen,6.95,True,False,1190363
2017/2018,Liverpool,Tottenham,Davinson Sánchez,7.01,True,False,1190363
2017/2018,Liverpool,Tottenham,Ben Davies,6.68,True,False,1190363
2017/2018,Liverpool,Tottenham,Mousa Dembélé,6.84,True,False,1190363
2017/2018,Liverpool,Tottenham,Eric Dier,5.44,True,False,1190363
2017/2018,Liverpool,Tottenham,Dele Alli,6.95,True,False,1190363
2017/2018,Liverpool,Tottenham,Christian Eriksen,6.41,True,False,1190363
2017/2018,Liverpool,Tottenham,Harry Kane,7.04,True,False,1190363
2017/2018,Liverpool,Tottenham,Son Heung-Min,5.98,True,False,1190363
2017/2018,Liverpool,Tottenham,Erik Lamela,6.50,False,False,1190363
2017/2018,Liverpool,Tottenham,Victor Wanyama,7.18,False,False,1190363
2017/2018,Liverpool,Tottenham,Fernando Llorente,6.10,False,False,1190363
2017/2018,Liverpool,Tottenham,Moussa Sissoko,-,False,False,1190363
2017/2018,Liverpool,Tottenham,Michel Vorm,-,False,False,1190363
2017/2018,Liverpool,Tottenham,Harry Winks,-,False,False,1190363
2017/2018,Liverpool,Tottenham,Sèrge Aurier,-,False,False,1190363
2017/2018,Watford,Chelsea,Orestis Karnezis,6.68,True,True,1190371
2017/2018,Watford,Chelsea,Sebastian Prödl,6.81,True,True,1190371
2017/2018,Watford,Chelsea,José Holebas,6.46,True,True,1190371
2017/2018,Watford,Chelsea,Adrian Mariappa,7.15,True,True,1190371
2017/2018,Watford,Chelsea,Daryl Janmaat,8.07,True,True,1190371
2017/2018,Watford,Chelsea,Marvin Zeegelaar,7.24,True,True,1190371
2017/2018,Watford,Chelsea,Etienne Capoue,7.70,True,True,1190371
2017/2018,Watford,Chelsea,Abdoulaye Doucouré,8.34,True,True,1190371
2017/2018,Watford,Chelsea,Richarlison,6.93,True,True,1190371
2017/2018,Watford,Chelsea,Gerard Deulofeu,8.81,True,True,1190371
2017/2018,Watford,Chelsea,Troy Deeney,7.74,True,True,1190371
2017/2018,Watford,Chelsea,Roberto Pereyra,8.09,False,True,1190371
2017/2018,Watford,Chelsea,Andre Gray,6.00,False,True,1190371
2017/2018,Watford,Chelsea,André Carrillo,6.22,False,True,1190371
